Style,Standard
Append Mode,1
Fill Mode,1
Capacity,10000
Count,10000
Base Time Seconds,1579766407
Base Time Fractional,.429090460
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
7613,0.07487863302231,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.720123300
7614,0.07488280534744,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.720595820
7615,0.07488143444061,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.721068800
7616,0.07488003373146,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.721536240
7617,0.07488143444061,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.722008800
7618,0.07488003373146,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.722478460
7619,0.07488003373146,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.722948440
7620,0.07488003373146,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.723415200
7621,0.07488003373146,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.723883400
7622,0.07488003373146,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.724353020
7623,0.07488003373146,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.724821080
7624,0.07487863302231,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.725301660
7625,0.07488003373146,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.725793900
7626,0.07488003373146,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.726265340
7627,0.07487863302231,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.726742260
7628,0.07488143444061,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.727209240
7629,0.07488143444061,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.727676220
7630,0.07488003373146,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.728149620
7631,0.07488003373146,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.728616940
7632,0.07487863302231,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.729087920
7633,0.07487863302231,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.729556980
7634,0.07488003373146,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.730028740
7635,0.07488003373146,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.730496140
7636,0.07488003373146,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.730963860
7637,0.07488143444061,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.731431240
7638,0.07488143444061,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.731896200
7639,0.07487863302231,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.732367940
7640,0.07488003373146,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.732836980
7641,0.07488143444061,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.733305400
7642,0.07488143444061,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.733783060
7643,0.07488003373146,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.734250040
7644,0.07488003373146,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.734739700
7645,0.07488003373146,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.735220120
7646,0.07487726211548,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.735700880
7647,0.07487863302231,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.736170580
7648,0.07487863302231,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.736646960
7649,0.07488143444061,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.737115680
7650,0.07488143444061,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.737581080
7651,0.07488003373146,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.738048060
7652,0.07488143444061,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.738516220
7653,0.07488003373146,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.738981900
7654,0.07488143444061,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.739451320
7655,0.07488143444061,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.739922760
7656,0.07488003373146,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.740389620
7657,0.07488143444061,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.740857200
7658,0.07487863302231,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.741325700
7659,0.07488003373146,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.741800740
7660,0.07487863302231,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.742279100
7661,0.07488003373146,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.742761460
7662,0.07488003373146,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.743232960
7663,0.07488143444061,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.743710620
7664,0.07488280534744,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.744179040
7665,0.07488280534744,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.744650880
7666,0.07488003373146,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.745129760
7667,0.07487726211548,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.745611260
7668,0.07487726211548,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.746081900
7669,0.07488003373146,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.746550580
7670,0.07488003373146,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.747021940
7671,0.07488003373146,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.747499940
7672,0.07488003373146,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.747969700
7673,0.07488143444061,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.748442740
7674,0.07488143444061,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.748913240
7675,0.07488003373146,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.749383180
7676,0.07487863302231,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.749854340
7677,0.07488003373146,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.750319860
7678,0.07488003373146,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.750797880
7679,0.07488003373146,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.751266780
7680,0.07488003373146,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.751742500
7681,0.07487863302231,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.752212400
7682,0.07487726211548,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.752681080
7683,0.07488003373146,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.753151740
7684,0.07488143444061,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.753620360
7685,0.07488420605659,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.754093160
7686,0.07488143444061,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.754558920
7687,0.07488003373146,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.755038880
7688,0.07488143444061,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.755519320
7689,0.07488003373146,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.755991760
7690,0.07488143444061,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.756460200
7691,0.07488143444061,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.756931660
7692,0.07488003373146,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.757399120
7693,0.07488143444061,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.757871800
7694,0.07487863302231,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.758340580
7695,0.07488143444061,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.758827560
7696,0.07488003373146,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.759299160
7697,0.07488003373146,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.759780100
7698,0.07488143444061,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.760248760
7699,0.07488280534744,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.760723880
7700,0.07488420605659,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.761191220
7701,0.07488143444061,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.761662560
7702,0.07488003373146,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.762132800
7703,0.07487726211548,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.762600260
7704,0.07488003373146,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.763074040
7705,0.07487863302231,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.763547940
7706,0.07488003373146,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.764018300
7707,0.07488003373146,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.764487580
7708,0.07488143444061,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.764987680
7709,0.07488143444061,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.765470060
7710,0.07488003373146,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.765941020
7711,0.07488003373146,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.766408620
7712,0.07488143444061,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.766879240
7713,0.07488143444061,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.767354000
7714,0.07488143444061,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.767827020
7715,0.07488143444061,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.768294120
7716,0.07488143444061,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.768773460
7717,0.07487863302231,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.769240280
7718,0.07487863302231,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.769716140
7719,0.07488003373146,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.770186300
7720,0.07488420605659,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.770654280
7721,0.07488143444061,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.771124500
7722,0.07488143444061,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.771594500
7723,0.07488143444061,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.772066680
7724,0.07488143444061,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.772532800
7725,0.07488143444061,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.773001600
7726,0.07488003373146,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.773468700
7727,0.07488143444061,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.773939460
7728,0.07488143444061,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.774409100
7729,0.07488143444061,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.774881280
7730,0.07488003373146,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.775379560
7731,0.07488143444061,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.775859760
7732,0.07488003373146,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.776332800
7733,0.07488143444061,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.776812860
7734,0.07488143444061,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.777282520
7735,0.07488280534744,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.777764640
7736,0.07488003373146,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.778230560
7737,0.07488003373146,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.778702120
7738,0.07487863302231,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.779171400
7739,0.07488143444061,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.779646620
7740,0.07488143444061,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.780118580
7741,0.07488143444061,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.780585380
7742,0.07488143444061,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.781056780
7743,0.07488143444061,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.781527500
7744,0.07488143444061,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.781998840
7745,0.07488143444061,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.782466200
7746,0.07488143444061,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.782934260
7747,0.07488143444061,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.783402080
7748,0.07488143444061,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.783872980
7749,0.07488143444061,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.784342100
7750,0.07488003373146,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.784817960
7751,0.07488003373146,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.785298020
7752,0.07487863302231,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.785788280
7753,0.07487863302231,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.786257200
7754,0.07488143444061,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.786731460
7755,0.07488420605659,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.787201100
7756,0.07488280534744,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.787670380
7757,0.07488280534744,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.788140500
7758,0.07488280534744,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.788610400
7759,0.07488143444061,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.789082120
7760,0.07488143444061,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.789547260
7761,0.07488143444061,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.790015580
7762,0.07488143444061,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.790483060
7763,0.07488143444061,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.790953900
7764,0.07488003373146,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.791423920
7765,0.07488003373146,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.791895860
7766,0.07488003373146,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.792369020
7767,0.07488143444061,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.792843040
7768,0.07488143444061,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.793316440
7769,0.07488143444061,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.793791460
7770,0.07488280534744,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.794260840
7771,0.07488143444061,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.794737160
7772,0.07488003373146,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,2.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:49,.795215040
