Style,Standard
Append Mode,1
Fill Mode,1
Capacity,10000
Count,10000
Base Time Seconds,1579766407
Base Time Fractional,.429090460
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
7059,0.01883049309254,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.796740800
7060,0.01882980763912,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.797203760
7061,0.01883049309254,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.797662380
7062,0.01882980763912,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.798128140
7063,0.01882980763912,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.798586760
7064,0.01883049309254,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.799049980
7065,0.01883049309254,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.799512460
7066,0.01883049309254,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.799976300
7067,0.01883119344711,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.800434280
7068,0.01882980763912,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.800893420
7069,0.01882910728455,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.801353340
7070,0.01882980763912,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.801816960
7071,0.01883049309254,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.802290000
7072,0.01883189380169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.802752180
7073,0.01883119344711,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.803225480
7074,0.01883119344711,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.803700700
7075,0.01882980763912,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.804170980
7076,0.01883049309254,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.804631740
7077,0.01883189380169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.805090360
7078,0.01882772147655,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.805550900
7079,0.01883536577225,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.806012800
7080,0.01882702112198,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.806475560
7081,0.01883675158024,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.806943480
7082,0.01882284879684,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.807404380
7083,0.01883605122566,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.807868940
7084,0.01882702112198,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.808339680
7085,0.01883189380169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.808801800
7086,0.01883049309254,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.809274420
7087,0.0188325792551,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.809737340
7088,0.01883049309254,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.810199220
7089,0.01882980763912,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.810661320
7090,0.01882980763912,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.811125040
7091,0.01882980763912,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.811582560
7092,0.01883327960968,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.812039940
7093,0.01882216334343,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.812504620
7094,0.01883675158024,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.812994640
7095,0.0188263207674,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.813467580
7096,0.01883675158024,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.813931400
7097,0.01882354915142,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.814391140
7098,0.01883536577225,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.814866680
7099,0.01882772147655,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.815339600
7100,0.01883189380169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.815798480
7101,0.01882910728455,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.816263640
7102,0.01883119344711,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.816722700
7103,0.01883119344711,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.817186080
7104,0.01883049309254,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.817644420
7105,0.01883049309254,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.818102760
7106,0.01882702112198,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.818562220
7107,0.01883536577225,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.819018040
7108,0.01882493495941,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.819482120
7109,0.01883189380169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.819943520
7110,0.01883119344711,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.820403900
7111,0.01883049309254,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.820861700
7112,0.01882980763912,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.821327220
7113,0.01883119344711,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.821784240
7114,0.01882980763912,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.822250500
7115,0.01883049309254,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.822708120
7116,0.01882980763912,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.823175960
7117,0.01883049309254,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.823656280
7118,0.01883119344711,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.824120900
7119,0.01882840692997,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.824578980
7120,0.0188339650631,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.825036720
7121,0.01882702112198,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.825499060
7122,0.01883675158024,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.825960120
7123,0.01882216334343,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.826423200
7124,0.01883675158024,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.826887400
7125,0.0188263207674,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.827345040
7126,0.01883119344711,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.827803020
7127,0.01882910728455,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.828274920
7128,0.01883049309254,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.828737240
7129,0.01883049309254,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.829194540
7130,0.01882980763912,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.829655060
7131,0.01883189380169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.830111960
7132,0.01882980763912,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.830573720
7133,0.0188339650631,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.831035960
7134,0.01882284879684,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.831497260
7135,0.01883813738823,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.831953940
7136,0.0188263207674,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.832416780
7137,0.01883466541767,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.832887140
7138,0.01882493495941,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.833377040
7139,0.0188339650631,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.833839300
7140,0.01882772147655,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.834308340
7141,0.01883119344711,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.834766940
7142,0.01882980763912,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.835238280
7143,0.01883189380169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.835700640
7144,0.01883119344711,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.836166560
7145,0.01883119344711,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.836623840
7146,0.01883189380169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.837080700
7147,0.01882702112198,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.837544780
7148,0.01883536577225,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.838005940
7149,0.01882354915142,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.838466740
7150,0.01883189380169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.838931300
7151,0.01883049309254,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.839390000
7152,0.01883049309254,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.839846800
7153,0.01883119344711,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.840319260
7154,0.01883049309254,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.840784060
7155,0.01883049309254,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.841253800
7156,0.01882980763912,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.841711320
7157,0.01882910728455,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.842176480
7158,0.01883049309254,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.842633760
7159,0.0188325792551,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.843104120
7160,0.01882910728455,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.843577560
7161,0.01883327960968,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.844037840
7162,0.01882702112198,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.844498760
7163,0.01883605122566,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.844961720
7164,0.01882216334343,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.845432340
7165,0.01883745193481,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.845891800
7166,0.01882702112198,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.846351120
7167,0.0188325792551,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.846813120
7168,0.01882980763912,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.847279260
7169,0.01883119344711,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.847736680
7170,0.01882980763912,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.848193440
7171,0.01883049309254,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.848654740
7172,0.01883189380169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.849111740
7173,0.01882910728455,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.849573660
7174,0.01883536577225,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.850035160
7175,0.01882563531399,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.850497160
7176,0.01883675158024,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.850958420
7177,0.01882354915142,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.851420200
7178,0.01883605122566,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.851888040
7179,0.01882702112198,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.852350980
7180,0.0188339650631,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.852812020
7181,0.01883049309254,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.853292100
7182,0.01883189380169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.853765740
7183,0.01882980763912,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.854237900
7184,0.01883119344711,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.854701920
7185,0.01883049309254,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.855173480
7186,0.01883049309254,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.855634880
7187,0.01883327960968,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.856092880
7188,0.01882840692997,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.856552820
7189,0.01883536577225,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.857021260
7190,0.01882423460484,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.857486900
7191,0.01883189380169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.857947580
7192,0.01883189380169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.858406640
7193,0.01883119344711,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.858866120
7194,0.0188325792551,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.859337740
7195,0.01883189380169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.859799240
7196,0.01883119344711,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.860265200
7197,0.01883119344711,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.860723460
7198,0.01883049309254,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.861186080
7199,0.01882980763912,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.861647340
7200,0.01883119344711,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.862111060
7201,0.01883049309254,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.862569320
7202,0.01883119344711,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.863039080
7203,0.01883189380169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.863511760
7204,0.01883119344711,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.863974240
7205,0.01883119344711,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.864435280
7206,0.01883189380169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.864898240
7207,0.01883119344711,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.865356360
7208,0.01883119344711,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.865815320
7209,0.01883119344711,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.866286940
7210,0.01883119344711,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.866749300
7211,0.01883119344711,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.867207120
7212,0.01882980763912,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.867667120
7213,0.01883049309254,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.868130460
7214,0.01883119344711,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.868590340
7215,0.01883189380169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.869047440
7216,0.01883189380169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.869508200
7217,0.01883189380169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.869966120
7218,0.01883119344711,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:04:08,.870428000
