Style,Standard
Append Mode,1
Fill Mode,1
Capacity,10000
Count,10000
Base Time Seconds,1579766407
Base Time Fractional,.429090460
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
7260,0.0001911297440529,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.870281180
7261,0.0001913383603096,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.870745740
7262,0.0001913383603096,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.871210880
7263,0.000191268324852,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.871671320
7264,0.000191268324852,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.872134480
7265,0.0001911997795105,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.872596420
7266,0.000191268324852,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.873055640
7267,0.0001911997795105,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.873528320
7268,0.000191268324852,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.873993480
7269,0.000191268324852,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.874453520
7270,0.0001911997795105,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.874927440
7271,0.000191268324852,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.875389300
7272,0.0001911997795105,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.875852960
7273,0.000191268324852,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.876320360
7274,0.0001911297440529,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.876782220
7275,0.0001911997795105,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.877241700
7276,0.000191268324852,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.877707580
7277,0.000191268324852,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.878172740
7278,0.000191268324852,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.878636020
7279,0.0001911297440529,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.879098080
7280,0.0001911297440529,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.879570900
7281,0.0001911997795105,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.880042880
7282,0.0001911997795105,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.880509440
7283,0.0001911997795105,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.880977860
7284,0.0001911997795105,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.881439640
7285,0.0001911997795105,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.881913880
7286,0.0001911297440529,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.882375400
7287,0.0001911297440529,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.882838200
7288,0.0001911997795105,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.883299680
7289,0.0001911997795105,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.883762140
7290,0.0001911297440529,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.884222700
7291,0.0001911297440529,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.884687880
7292,0.0001911997795105,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.885153020
7293,0.0001911297440529,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.885614640
7294,0.0001910611987114,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.886076660
7295,0.0001910611987114,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.886539160
7296,0.0001911997795105,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.887003580
7297,0.0001913383603096,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.887470380
7298,0.0001911997795105,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.887938620
7299,0.000191268324852,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.888401220
7300,0.0001911297440529,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.888867120
7301,0.0001911297440529,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.889331560
7302,0.000191268324852,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.889823740
7303,0.0001911297440529,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.890296500
7304,0.0001911997795105,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.890758560
7305,0.0001911997795105,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.891223500
7306,0.0001911997795105,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.891688860
7307,0.000191268324852,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.892154760
7308,0.0001911997795105,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.892616280
7309,0.000191268324852,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.893079120
7310,0.0001911997795105,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.893540520
7311,0.0001911997795105,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.893999740
7312,0.000191268324852,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.894465620
7313,0.000191268324852,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.894934660
7314,0.0001911997795105,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.895399100
7315,0.0001910611987114,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.895863780
7316,0.0001911297440529,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.896329040
7317,0.0001911297440529,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.896792380
7318,0.0001911297440529,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.897251480
7319,0.0001911997795105,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.897717240
7320,0.000191268324852,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.898184040
7321,0.000191268324852,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.898644140
7322,0.0001911997795105,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.899106280
7323,0.0001911997795105,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.899580200
7324,0.0001911997795105,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.900052380
7325,0.000191268324852,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.900518400
7326,0.0001911997795105,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.900988400
7327,0.0001911997795105,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.901449660
7328,0.0001911997795105,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.901923560
7329,0.000191268324852,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.902384960
7330,0.0001911297440529,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.902848400
7331,0.0001911297440529,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.903314180
7332,0.0001911997795105,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.903780800
7333,0.0001913383603096,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.904244480
7334,0.000191268324852,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.904709040
7335,0.000191268324852,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.905174820
7336,0.0001911997795105,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.905636560
7337,0.0001911997795105,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.906098340
7338,0.000191268324852,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.906561240
7339,0.0001911997795105,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.907020760
7340,0.000191268324852,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.907486640
7341,0.0001911997795105,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.907955860
7342,0.0001911997795105,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.908419260
7343,0.0001911997795105,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.908893500
7344,0.0001911997795105,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.909355880
7345,0.0001911997795105,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.909849180
7346,0.0001911297440529,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.910318240
7347,0.000191268324852,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.910784000
7348,0.0001914083957672,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.911248560
7349,0.000191268324852,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.911713420
7350,0.0001911997795105,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.912180200
7351,0.0001911297440529,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.912641340
7352,0.0001911297440529,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.913102620
7353,0.0001911297440529,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.913564860
7354,0.0001911997795105,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.914024340
7355,0.0001911297440529,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.914490200
7356,0.0001911997795105,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.914960100
7357,0.0001911297440529,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.915421780
7358,0.0001911297440529,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.915896220
7359,0.000191268324852,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.916357400
7360,0.0001911297440529,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.916820360
7361,0.000191268324852,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.917288100
7362,0.0001911997795105,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.917749460
7363,0.0001911997795105,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.918215000
7364,0.0001911997795105,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.918680160
7365,0.0001911297440529,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.919146160
7366,0.0001911297440529,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.919619800
7367,0.0001911297440529,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.920099280
7368,0.0001911997795105,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.920562860
7369,0.000191268324852,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.921026920
7370,0.000191268324852,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.921492740
7371,0.000191268324852,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.921962440
7372,0.000191268324852,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.922426160
7373,0.000191268324852,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.922899320
7374,0.0001913383603096,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.923361260
7375,0.000191268324852,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.923824300
7376,0.0001911997795105,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.924284540
7377,0.0001911997795105,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.924746960
7378,0.000191268324852,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.925206120
7379,0.000191268324852,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.925672120
7380,0.0001911997795105,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.926138440
7381,0.0001911997795105,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.926599340
7382,0.0001911997795105,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.927061960
7383,0.000191268324852,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.927529680
7384,0.0001911997795105,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.927989600
7385,0.0001913383603096,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.928455200
7386,0.0001911997795105,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.928925140
7387,0.0001910611987114,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.929387140
7388,0.0001911297440529,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.929866440
7389,0.0001911997795105,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.930331040
7390,0.0001911297440529,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.930790380
7391,0.0001911997795105,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.931252020
7392,0.0001911997795105,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.931716200
7393,0.0001911997795105,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.932181720
7394,0.000191268324852,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.932646400
7395,0.0001911997795105,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.933111840
7396,0.0001911997795105,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.933573080
7397,0.0001911997795105,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.934035960
7398,0.0001911997795105,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.934500700
7399,0.0001911297440529,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.934969640
7400,0.0001911997795105,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.935434800
7401,0.0001911297440529,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.935904800
7402,0.0001910611987114,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.936368140
7403,0.0001911297440529,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.936839600
7404,0.000191268324852,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.937305640
7405,0.000191268324852,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.937765440
7406,0.000191268324852,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.938228060
7407,0.0001911997795105,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.938691020
7408,0.0001911997795105,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.939149840
7409,0.000191268324852,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.939625740
7410,0.000191268324852,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.940100720
7411,0.0001911997795105,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.940562440
7412,0.0001911997795105,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.941024580
7413,0.0001911997795105,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.941486380
7414,0.0001911997795105,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.941968000
7415,0.0001911997795105,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.942435820
7416,0.0001910611987114,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.942904260
7417,0.000191268324852,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.943367220
7418,0.0001911997795105,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:10,.943832020
