Style,Standard
Append Mode,1
Fill Mode,1
Capacity,10000
Count,10000
Base Time Seconds,1579766407
Base Time Fractional,.429090460
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
161,0.04228889197111,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.654963400
162,0.04228889197111,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.655432780
163,0.04228994250298,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.655904980
164,0.04228889197111,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.656370480
165,0.04228994250298,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.656837600
166,0.04228994250298,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.657306640
167,0.04228994250298,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.657776760
168,0.04228994250298,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.658252720
169,0.04228784143925,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.658726220
170,0.04228889197111,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.659192120
171,0.04228994250298,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.659659460
172,0.04228994250298,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.660126680
173,0.04228994250298,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.660603720
174,0.04228994250298,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.661075560
175,0.0422909706831,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.661550200
176,0.0422909706831,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.662018360
177,0.0422909706831,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.662489080
178,0.04228994250298,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.662961520
179,0.0422909706831,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.663426860
180,0.0422909706831,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.663894100
181,0.0422909706831,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.664386260
182,0.0422909706831,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.664868960
183,0.04228889197111,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.665341180
184,0.04228889197111,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.665812900
185,0.0422909706831,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.666279380
186,0.04229202121496,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.666746040
187,0.04229202121496,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.667214300
188,0.0422909706831,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.667686260
189,0.0422909706831,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.668156260
190,0.04228994250298,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.668631960
191,0.04228994250298,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.669099660
192,0.0422909706831,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.669578420
193,0.04228994250298,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.670047200
194,0.0422909706831,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.670513460
195,0.0422909706831,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.670981160
196,0.04228994250298,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.671449460
197,0.04228994250298,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.671920340
198,0.0422909706831,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.672390320
199,0.04228994250298,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.672862280
200,0.0422909706831,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.673329000
201,0.04229307174683,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.673808240
202,0.0422909706831,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.674287940
203,0.0422909706831,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.674776160
204,0.04228784143925,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.675250660
205,0.04228994250298,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.675726240
206,0.0422909706831,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.676199400
207,0.0422909706831,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.676671340
208,0.0422909706831,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.677146220
209,0.0422909706831,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.677628000
210,0.0422909706831,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.678104080
211,0.0422909706831,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.678585600
212,0.0422909706831,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.679059860
213,0.0422909706831,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.679543820
214,0.04229202121496,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.680016980
215,0.04229202121496,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.680490260
216,0.0422909706831,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.680962940
217,0.0422909706831,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.681436360
218,0.04228994250298,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.681906360
219,0.04228994250298,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.682376540
220,0.0422909706831,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.682847240
221,0.0422909706831,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.683315440
222,0.04229307174683,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.683788480
223,0.04229202121496,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.684270480
224,0.04229307174683,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.684749820
225,0.0422909706831,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.685221420
226,0.04229202121496,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.685692220
227,0.04229202121496,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.686165540
228,0.04229202121496,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.686642220
229,0.04229202121496,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.687111340
230,0.04229202121496,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.687587120
231,0.04229202121496,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.688056380
232,0.04229202121496,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.688531380
233,0.04229202121496,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.689000780
234,0.04229202121496,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.689477780
235,0.04229202121496,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.689947240
236,0.04229409992695,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.690420740
237,0.04229307174683,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.690894820
238,0.04229202121496,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.691372920
239,0.04228994250298,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.691844020
240,0.04228994250298,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.692319600
241,0.0422909706831,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.692789000
242,0.0422909706831,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.693257600
243,0.04229202121496,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.693731220
244,0.04229202121496,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.694213320
245,0.04229202121496,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.694691240
246,0.04229202121496,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.695164620
247,0.04229202121496,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.695645560
248,0.04229202121496,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.696119120
249,0.04229202121496,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.696596640
250,0.04229202121496,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.697070400
251,0.04229202121496,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.697553140
252,0.0422909706831,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.698028360
253,0.0422909706831,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.698502720
254,0.04228994250298,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.698972460
255,0.0422909706831,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.699442520
256,0.04229307174683,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.699913140
257,0.04229409992695,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.700380480
258,0.04229307174683,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.700854140
259,0.04229307174683,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.701328140
260,0.04229307174683,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.701798500
261,0.04229307174683,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.702268160
262,0.0422909706831,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.702737520
263,0.04229307174683,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.703204900
264,0.04229307174683,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.703678680
265,0.04229307174683,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.704160840
266,0.04229202121496,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.704652280
267,0.04229307174683,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.705123280
268,0.04229202121496,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.705604940
269,0.04229202121496,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.706079800
270,0.04229307174683,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.706561580
271,0.04229409992695,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.707034860
272,0.04229409992695,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.707504040
273,0.04229202121496,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.707979960
274,0.04229202121496,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.708450120
275,0.0422909706831,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.708921920
276,0.04229202121496,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.709396200
277,0.04229202121496,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.709865960
278,0.04229307174683,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.710336860
279,0.04229307174683,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.710807120
280,0.04229202121496,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.711276220
281,0.04229409992695,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.711749260
282,0.04229307174683,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.712223160
283,0.04229307174683,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.712695060
284,0.04229307174683,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.713164400
285,0.04229307174683,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.713647120
286,0.04229202121496,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.714129400
287,0.04229307174683,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.714621000
288,0.04229202121496,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.715098140
289,0.0422909706831,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.715578360
290,0.04229202121496,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.716047640
291,0.04229307174683,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.716523000
292,0.04229620099068,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.716991420
293,0.04229307174683,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.717470160
294,0.04229307174683,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.717938480
295,0.04229409992695,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.718406780
296,0.04229409992695,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.718880340
297,0.04229307174683,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.719354460
298,0.04229409992695,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.719824820
299,0.04229409992695,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.720293740
300,0.04229409992695,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.720765940
301,0.04229307174683,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.721233640
302,0.04229307174683,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.721707760
303,0.04229307174683,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.722182640
304,0.04229307174683,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.722652040
305,0.04229307174683,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.723121080
306,0.04229515045881,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.723603460
307,0.04229515045881,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.724078560
308,0.04229307174683,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.724585320
309,0.04229202121496,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.725060900
310,0.04229202121496,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.725541260
311,0.04229409992695,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.726011200
312,0.04229307174683,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.726484520
313,0.04229409992695,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.726954660
314,0.04229409992695,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.727424300
315,0.04229409992695,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.727895780
316,0.04229307174683,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.728363760
317,0.04229409992695,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.728837880
318,0.04229307174683,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.729311880
319,0.04229409992695,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.729781400
320,0.04229307174683,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.730252000
321,0.04229515045881,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.730722860
322,0.04229307174683,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:01,.731191540
