Style,Standard
Append Mode,1
Fill Mode,1
Capacity,10000
Count,10000
Base Time Seconds,1579766407
Base Time Fractional,.429090460
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
5937,0.1665847599506,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.611817400
5938,0.1665827035904,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.612282580
5939,0.1665806025267,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.612739340
5940,0.1665785014629,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.613192960
5941,0.1665785014629,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.613647080
5942,0.1665785014629,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.614104860
5943,0.1665785014629,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.614562740
5944,0.1665785014629,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.615018720
5945,0.1665806025267,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.615471940
5946,0.1665764451027,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.615925560
5947,0.166574344039,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.616379160
5948,0.166574344039,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.616831140
5949,0.1665806025267,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.617305780
5950,0.1665806025267,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.617775400
5951,0.1665785014629,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.618240560
5952,0.166574344039,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.618700400
5953,0.1665722429752,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.619162760
5954,0.166574344039,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.619614560
5955,0.1665764451027,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.620068880
5956,0.1665764451027,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.620523060
5957,0.166574344039,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.620979740
5958,0.1665764451027,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.621438080
5959,0.1665785014629,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.621892700
5960,0.1665785014629,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.622346500
5961,0.1665785014629,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.622801540
5962,0.1665806025267,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.623266100
5963,0.1665806025267,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.623717760
5964,0.1665847599506,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.624171180
5965,0.1665910184383,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.624624420
5966,0.1665868610144,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.625075220
5967,0.1665847599506,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.625534380
5968,0.1665827035904,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.625990560
5969,0.1665847599506,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.626444320
5970,0.1665889620781,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.626896740
5971,0.1665931195021,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.627375000
5972,0.1665910184383,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.627840160
5973,0.1665910184383,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.628306560
5974,0.1665952205658,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.628763420
5975,0.1665993779898,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.629229000
5976,0.1666035354137,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.629679780
5977,0.1666076928377,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.630132800
5978,0.1666181534529,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.630588160
5979,0.1666306257248,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.631037800
5980,0.1666431427002,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.631495540
5981,0.166664019227,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.631950640
5982,0.1666952669621,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.632397500
5983,0.166739076376,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.632850160
5984,0.1667849421501,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.633330700
5985,0.1667494922876,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.633798480
5986,0.1667536497116,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.634275020
5987,0.166762009263,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.634770700
5988,0.1667890995741,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.635269580
5989,0.166832908988,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.635747100
5990,0.1668912917376,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.636213000
5991,0.1668474823236,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.636678980
5992,0.1667453348637,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.637172660
5993,0.1666952669621,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.637637820
5994,0.1666806936264,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.638090900
5995,0.1666744351387,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.638541160
5996,0.1666744351387,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.638991700
5997,0.1666744351387,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.639440220
5998,0.1666744351387,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.639894100
5999,0.1666744351387,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.640348580
6000,0.1666765362024,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.640799500
6001,0.1666827946901,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.641261680
6002,0.1666785925627,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.641712780
6003,0.1666806936264,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.642165180
6004,0.1666806936264,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.642620880
6005,0.1666827946901,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.643072220
6006,0.1666890084743,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.643520160
6007,0.1666911095381,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.643975480
6008,0.1666952669621,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.644434200
6009,0.1666952669621,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.644888940
6010,0.1666994690895,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.645344640
6011,0.1666994690895,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.645794440
6012,0.1667015254498,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.646255060
6013,0.1667015254498,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.646709320
6014,0.1667036265135,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.647178400
6015,0.1667036265135,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.647646640
6016,0.1667077839375,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.648097480
6017,0.1667098850012,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.648550760
6018,0.1667098850012,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.649001720
6019,0.1667098850012,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.649464720
6020,0.1667161434889,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.649918700
6021,0.1667224019766,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.650365300
6022,0.1667265594006,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.650810920
6023,0.166734918952,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.651266860
6024,0.1667432337999,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.651733720
6025,0.1667453348637,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.652201440
6026,0.1667557507753,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.652674140
6027,0.1667599081993,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.653140940
6028,0.1667641103268,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.653612420
6029,0.166766166687,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.654081720
6030,0.1667682677507,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.654554140
6031,0.166766166687,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.655020640
6032,0.1667703688145,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.655494040
6033,0.1667724251747,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.655960480
6034,0.1667786836624,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.656425460
6035,0.1667912006378,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.656895700
6036,0.1668016165495,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.657388760
6037,0.1668182909489,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.657867500
6038,0.1668245494366,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.658341620
6039,0.1668266505003,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.658809560
6040,0.1668349653482,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.659284800
6041,0.1668516844511,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.659753960
6042,0.1668725162745,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.660221420
6043,0.1668975502253,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.660684080
6044,0.1669267416,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.661161200
6045,0.1669621914625,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.661622280
6046,0.1669934391975,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.662082420
6047,0.1670539230108,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.662543800
6048,0.1673062294722,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.663010440
6049,0.167887955904,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.663472800
6050,0.168774113059,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.663922940
6051,0.1695935726166,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.664388660
6052,0.1702378839254,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.664844900
6053,0.1718663424253,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.665312680
6054,0.188107162714,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.665780640
6055,0.2390982806683,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.666245060
6056,0.3081192746758,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.666696880
6057,0.285174831748,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.667159060
6058,0.2875226587057,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,T,F,01/23/2020,08:07:33,.667631460
6059,0.2548241168261,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,T,F,01/23/2020,08:07:33,.668211140
6060,0.2309038639069,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.668696980
6061,0.2121692150831,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.669252760
6062,0.2003196179867,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.669720100
6063,0.1921564489603,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.670180880
6064,0.1859782934189,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.670653920
6065,0.1812388747931,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.671119220
6066,0.1776754260063,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.671576120
6067,0.175081551075,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.672031920
6068,0.1731403470039,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.672478780
6069,0.1716953516006,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.672939440
6070,0.1705402135849,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.673412180
6071,0.1696915626526,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.673870000
6072,0.1690556108952,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.674337960
6073,0.1686344146729,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.674799780
6074,0.1683842092752,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.675274340
6075,0.1683070510626,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.675723100
6076,0.1684425920248,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.676186500
6077,0.1688616871834,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.676636560
6078,0.1699167788029,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.677101460
6079,0.1728504896164,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.677579140
6080,0.183659657836,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.678037500
6081,0.1952090263367,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.678503260
6082,0.1890079379082,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.678956900
6083,0.1843435764313,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.679430060
6084,0.18065084517,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.679901880
6085,0.1778151243925,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.680358540
6086,0.1756695359945,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.680810900
6087,0.1739451885223,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.681276800
6088,0.1725815087557,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.681723820
6089,0.1715139448643,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.682171320
6090,0.1706548780203,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.682632300
6091,0.1699417680502,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.683082200
6092,0.1693788170815,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.683533740
6093,0.1689284294844,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.684004620
6094,0.168551042676,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.684462480
6095,0.1682424098253,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.684917940
6096,0.1679984629154,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:33,.685383240
